TITLE = "flow field velocity info"
VARIABLES = "X", "Y", "rho", "U", "V"
ZONE N = 43020, E = 42840, F = FEPOINT, ET = QUADRILATERAL
5.2168 0.733174 1.00032 0.0550369 -0.0045227
5.18804 0.914791 1.00025 0.0566502 -0.00486164
5.15295 1.09529 1.00018 0.0570447 -0.00503391
5.11159 1.27446 1.00011 0.0569226 -0.00508536
5.06399 1.45208 1.00005 0.0566926 -0.00506232
5.01023 1.62792 1 0.0565624 -0.00499743
4.95037 1.80179 0.999953 0.0566203 -0.00490393
4.88447 1.97345 0.999908 0.0568663 -0.0047849
4.81262 2.14272 0.999867 0.0572431 -0.00464238
4.73491 2.30937 0.999828 0.0576745 -0.00448063
4.65143 2.47321 0.999791 0.0580958 -0.00430529
4.56228 2.63404 0.999758 0.0584686 -0.00412152
4.46758 2.79165 0.999727 0.0587811 -0.00393243
4.36743 2.94587 0.9997 0.0590396 -0.00373896
4.26196 3.09649 0.999675 0.0592578 -0.00354068
4.1513 3.24335 0.999654 0.0594485 -0.00333711
4.03558 3.38625 0.999636 0.0596197 -0.00312855
3.91494 3.52503 0.99962 0.0597745 -0.00291624
3.78953 3.65951 0.999607 0.059913 -0.00270199
3.65951 3.78953 0.999596 0.0600346 -0.00248763
3.52503 3.91494 0.999588 0.0601389 -0.00227468
3.38625 4.03558 0.999582 0.0602261 -0.00206419
3.24335 4.1513 0.999578 0.0602972 -0.00185684
3.09649 4.26196 0.999575 0.0603534 -0.0016531
2.94587 4.36743 0.999575 0.0603959 -0.00145335
2.79165 4.46758 0.999576 0.0604256 -0.00125793
2.63404 4.56228 0.999579 0.0604435 -0.00106719
2.47321 4.65143 0.999584 0.0604502 -0.000881472
2.30937 4.73491 0.99959 0.0604466 -0.000701048
2.14272 4.81262 0.999597 0.0604332 -0.000526163
1.97345 4.88447 0.999606 0.0604107 -0.000357005
1.80179 4.95037 0.999615 0.0603797 -0.000193728
1.62792 5.01023 0.999626 0.0603408 -3.64535e-005
1.45208 5.06399 0.999638 0.0602944 0.000114718
1.27446 5.11159 0.999651 0.0602412 0.000259702
1.09529 5.15295 0.999664 0.0601816 0.000398428
0.914791 5.18804 0.999679 0.0601161 0.000530841
0.733174 5.2168 0.999694 0.0600451 0.000656893
0.550663 5.23921 0.99971 0.0599689 0.000776549
0.367482 5.25524 0.999727 0.0598881 0.000889784
0.183853 5.26486 0.999744 0.059803 0.000996579
3.22576e-016 5.26807 0.999762 0.059714 0.00109692
-0.183853 5.26486 0.99978 0.0596214 0.00119081
-0.367482 5.25524 0.999799 0.0595255 0.00127824
-0.550663 5.23921 0.999818 0.0594267 0.00135923
-0.733174 5.2168 0.999837 0.0593254 0.00143378
-0.914791 5.18804 0.999857 0.0592218 0.00150192
-1.09529 5.15295 0.999877 0.0591162 0.00156366
-1.27446 5.11159 0.999897 0.059009 0.00161904
-1.45208 5.06399 0.999918 0.0589004 0.00166809
-1.62792 5.01023 0.999938 0.0587908 0.00171086
-1.80179 4.95037 0.999958 0.0586804 0.00174739
-1.97345 4.88447 0.999979 0.0585694 0.00177774
-2.14272 4.81262 0.999999 0.0584583 0.00180197
-2.30937 4.73491 1.00002 0.0583472 0.00182014
-2.47321 4.65143 1.00004 0.0582364 0.00183233
-2.63404 4.56228 1.00006 0.0581262 0.00183863
-2.79165 4.46758 1.00008 0.0580168 0.00183912
-2.94587 4.36743 1.0001 0.0579085 0.0018339
-3.09649 4.26196 1.00012 0.0578015 0.00182308
-3.24335 4.1513 1.00014 0.0576961 0.00180676
-3.38625 4.03558 1.00016 0.0575925 0.00178508
-3.52503 3.91494 1.00018 0.057491 0.00175816
-3.65951 3.78953 1.00019 0.0573917 0.00172613
-3.78953 3.65951 1.00021 0.0572949 0.00168914
-3.91494 3.52503 1.00023 0.0572008 0.00164735
-4.03558 3.38625 1.00024 0.0571096 0.0016009
-4.1513 3.24335 1.00026 0.0570216 0.00154998
-4.26196 3.09649 1.00028 0.0569368 0.00149475
-4.36743 2.94587 1.00029 0.0568556 0.0014354
-4.46758 2.79165 1.0003 0.0567779 0.00137211
-4.56228 2.63404 1.00032 0.0567042 0.00130508
-4.65143 2.47321 1.00033 0.0566344 0.00123451
-4.73491 2.30937 1.00034 0.0565687 0.00116061
-4.81262 2.14272 1.00035 0.0565074 0.00108359
-4.88447 1.97345 1.00036 0.0564504 0.00100368
-4.95037 1.80179 1.00037 0.056398 0.000921086
-5.01023 1.62792 1.00038 0.0563502 0.000836047
-5.06399 1.45208 1.00039 0.0563072 0.000748793
-5.11159 1.27446 1.0004 0.056269 0.00065956
-5.15295 1.09529 1.0004 0.0562358 0.000568589
-5.18804 0.914791 1.00041 0.0562075 0.000476122
-5.2168 0.733174 1.00041 0.0561843 0.000382404
-5.23921 0.550663 1.00041 0.0561662 0.000287683
-5.25524 0.367482 1.00042 0.0561533 0.000192208
-5.26486 0.183853 1.00042 0.0561455 9.62301e-005
-5.26807 6.45153e-016 1.00042 0.0561429 -9.99477e-015
-5.26486 -0.183853 1.00042 0.0561455 -9.62301e-005
-5.25524 -0.367482 1.00042 0.0561533 -0.000192208
-5.23921 -0.550663 1.00041 0.0561662 -0.000287683
-5.2168 -0.733174 1.00041 0.0561843 -0.000382404
-5.18804 -0.914791 1.00041 0.0562075 -0.000476122
-5.15295 -1.09529 1.0004 0.0562358 -0.000568589
-5.11159 -1.27446 1.0004 0.056269 -0.00065956
-5.06399 -1.45208 1.00039 0.0563072 -0.000748793
-5.01023 -1.62792 1.00038 0.0563502 -0.000836047
-4.95037 -1.80179 1.00037 0.056398 -0.000921086
-4.88447 -1.97345 1.00036 0.0564504 -0.00100368
-4.81262 -2.14272 1.00035 0.0565074 -0.00108359
-4.73491 -2.30937 1.00034 0.0565687 -0.00116061
-4.65143 -2.47321 1.00033 0.0566344 -0.00123451
-4.56228 -2.63404 1.00032 0.0567042 -0.00130508
-4.46758 -2.79165 1.0003 0.0567779 -0.00137211
-4.36743 -2.94587 1.00029 0.0568556 -0.0014354
-4.26196 -3.09649 1.00028 0.0569368 -0.00149475
-4.1513 -3.24335 1.00026 0.0570216 -0.00154998
-4.03558 -3.38625 1.00024 0.0571096 -0.0016009
-3.91494 -3.52503 1.00023 0.0572008 -0.00164735
-3.78953 -3.65951 1.00021 0.0572949 -0.00168914
-3.65951 -3.78953 1.00019 0.0573917 -0.00172613
-3.52503 -3.91494 1.00018 0.057491 -0.00175816
-3.38625 -4.03558 1.00016 0.0575925 -0.00178508
-3.24335 -4.1513 1.00014 0.0576961 -0.00180676
-3.09649 -4.26196 1.00012 0.0578015 -0.00182308
-2.94587 -4.36743 1.0001 0.0579085 -0.0018339
-2.79165 -4.46758 1.00008 0.0580168 -0.00183912
-2.63404 -4.56228 1.00006 0.0581262 -0.00183863
-2.47321 -4.65143 1.00004 0.0582364 -0.00183233
-2.30937 -4.73491 1.00002 0.0583472 -0.00182014
-2.14272 -4.81262 0.999999 0.0584583 -0.00180197
-1.97345 -4.88447 0.999979 0.0585694 -0.00177774
-1.80179 -4.95037 0.999958 0.0586804 -0.00174739
-1.62792 -5.01023 0.999938 0.0587908 -0.00171086
-1.45208 -5.06399 0.999918 0.0589004 -0.00166809
-1.27446 -5.11159 0.999897 0.059009 -0.00161904
-1.09529 -5.15295 0.999877 0.0591162 -0.00156366
-0.914791 -5.18804 0.999857 0.0592218 -0.00150192
-0.733174 -5.2168 0.999837 0.0593254 -0.00143378
-0.550663 -5.23921 0.999818 0.0594267 -0.00135923
-0.367482 -5.25524 0.999799 0.0595255 -0.00127824
-0.183853 -5.26486 0.99978 0.0596214 -0.00119081
-9.67729e-016 -5.26807 0.999762 0.059714 -0.00109692
0.183853 -5.26486 0.999744 0.059803 -0.000996579
0.367482 -5.25524 0.999727 0.0598881 -0.000889784
0.550663 -5.23921 0.99971 0.0599689 -0.000776549
0.733174 -5.2168 0.999694 0.0600451 -0.000656893
0.914791 -5.18804 0.999679 0.0601161 -0.000530841
1.09529 -5.15295 0.999664 0.0601816 -0.000398428
1.27446 -5.11159 0.999651 0.0602412 -0.000259702
1.45208 -5.06399 0.999638 0.0602944 -0.000114718
1.62792 -5.01023 0.999626 0.0603408 3.64535e-005
1.80179 -4.95037 0.999615 0.0603797 0.000193728
1.97345 -4.88447 0.999606 0.0604107 0.000357005
2.14272 -4.81262 0.999597 0.0604332 0.000526163
2.30937 -4.73491 0.99959 0.0604466 0.000701048
2.47321 -4.65143 0.999584 0.0604502 0.000881472
2.63404 -4.56228 0.999579 0.0604435 0.00106719
2.79165 -4.46758 0.999576 0.0604256 0.00125793
2.94587 -4.36743 0.999575 0.0603959 0.00145335
3.09649 -4.26196 0.999575 0.0603534 0.0016531
3.24335 -4.1513 0.999578 0.0602972 0.00185684
3.38625 -4.03558 0.999582 0.0602261 0.00206419
3.52503 -3.91494 0.999588 0.0601389 0.00227468
3.65951 -3.78953 0.999596 0.0600346 0.00248763
3.78953 -3.65951 0.999607 0.059913 0.00270199
3.91494 -3.52503 0.99962 0.0597745 0.00291624
4.03558 -3.38625 0.999636 0.0596197 0.00312855
4.1513 -3.24335 0.999654 0.0594485 0.00333711
4.26196 -3.09649 0.999675 0.0592578 0.00354068
4.36743 -2.94587 0.9997 0.0590396 0.00373896
4.46758 -2.79165 0.999727 0.0587811 0.00393243
4.56228 -2.63404 0.999758 0.0584686 0.00412152
4.65143 -2.47321 0.999791 0.0580958 0.00430529
4.73491 -2.30937 0.999828 0.0576745 0.00448063
4.81262 -2.14272 0.999867 0.0572431 0.00464238
4.88447 -1.97345 0.999908 0.0568663 0.0047849
4.95037 -1.80179 0.999953 0.0566203 0.00490393
5.01023 -1.62792 1 0.0565624 0.00499743
5.06399 -1.45208 1.00005 0.0566926 0.00506232
5.11159 -1.27446 1.00011 0.0569226 0.00508536
5.15295 -1.09529 1.00018 0.0570447 0.00503391
5.18804 -0.914791 1.00025 0.0566502 0.00486164
5.2168 -0.733174 1.00032 0.0550369 0.0045227
5.23921 -0.550663 1.00039 0.0514626 0.00395459
5.25524 -0.367482 1.00044 0.0460803 0.00304371
5.26486 -0.183853 1.00048 0.040818 0.00169233
5.33967 0 1.00048 0.0392865 -1.22933e-013
5.33642 0.186352 1.00047 0.0414927 -0.00163944
5.32667 0.372477 1.00043 0.0466645 -0.00294114
5.31042 0.558148 1.00038 0.0518985 -0.00381052
5.28771 0.743139 1.00031 0.0552981 -0.00434953
5.25855 0.927224 1.00024 0.0567529 -0.00467245
5.22299 1.11018 1.00017 0.0570336 -0.00483951
5.18106 1.29178 1.00011 0.0568481 -0.00489346
5.13282 1.47181 1.00006 0.0565961 -0.00487771
5.07833 1.65005 1.00001 0.0564705 -0.00482244
5.01765 1.82628 0.999959 0.0565449 -0.0047393
4.95086 2.00028 0.999916 0.0568079 -0.00463068
4.87803 2.17184 0.999875 0.0571951 -0.00449867
4.79927 2.34076 0.999837 0.0576283 -0.00434771
4.71465 2.50682 0.999801 0.0580445 -0.00418348
4.62429 2.66984 0.999768 0.0584089 -0.00401086
4.5283 2.8296 0.999738 0.0587127 -0.0038326
4.42679 2.98591 0.999711 0.0589645 -0.00364926
4.31989 3.13858 0.999687 0.0591785 -0.00346028
4.20772 3.28743 0.999666 0.0593672 -0.00326523
4.09043 3.43228 0.999648 0.0595377 -0.00306458
3.96815 3.57294 0.999632 0.0596925 -0.00285974
3.84104 3.70925 0.999619 0.0598314 -0.00265261
3.70925 3.84104 0.999608 0.0599535 -0.00244508
3.57294 3.96815 0.9996 0.0600584 -0.00223861
3.43228 4.09043 0.999594 0.0601465 -0.00203425
3.28743 4.20772 0.999589 0.0602187 -0.00183264
3.13858 4.31989 0.999587 0.0602762 -0.00163427
2.98591 4.42679 0.999586 0.0603202 -0.00143951
2.8296 4.5283 0.999587 0.0603517 -0.00124877
2.66984 4.62429 0.99959 0.0603714 -0.0010624
2.50682 4.71465 0.999594 0.0603802 -0.000880764
2.34076 4.79927 0.9996 0.0603786 -0.000704164
2.17184 4.87803 0.999607 0.0603674 -0.000532853
2.00028 4.95086 0.999615 0.0603471 -0.000367033
1.82628 5.01765 0.999624 0.0603184 -0.00020687
1.65005 5.07833 0.999635 0.0602817 -5.24973e-005
1.47181 5.13282 0.999646 0.0602377 9.59714e-005
1.29178 5.18106 0.999659 0.0601869 0.000238441
1.11018 5.22299 0.999672 0.0601297 0.000374831
0.927224 5.25855 0.999686 0.0600666 0.000505076
0.743139 5.28771 0.999701 0.059998 0.000629122
0.558148 5.31042 0.999716 0.0599243 0.000746925
0.372477 5.32667 0.999733 0.0598459 0.000858453
0.186352 5.33642 0.99975 0.0597633 0.000963682
3.26961e-016 5.33967 0.999767 0.0596767 0.0010626
-0.186352 5.33642 0.999785 0.0595865 0.00115518
-0.372477 5.32667 0.999803 0.0594931 0.00124145
-0.558148 5.31042 0.999822 0.0593968 0.00132138
-0.743139 5.28771 0.999841 0.0592979 0.001395
-0.927224 5.25855 0.99986 0.0591967 0.00146232
-1.11018 5.22299 0.99988 0.0590936 0.00152336
-1.29178 5.18106 0.9999 0.0589888 0.00157816
-1.47181 5.13282 0.99992 0.0588826 0.00162673
-1.65005 5.07833 0.99994 0.0587754 0.00166913
-1.82628 5.01765 0.99996 0.0586673 0.00170539
-2.00028 4.95086 0.99998 0.0585588 0.00173558
-2.17184 4.87803 1 0.0584499 0.00175974
-2.34076 4.79927 1.00002 0.0583411 0.00177796
-2.50682 4.71465 1.00004 0.0582326 0.00179029
-2.66984 4.62429 1.00006 0.0581246 0.00179683
-2.8296 4.5283 1.00008 0.0580175 0.00179765
-2.98591 4.42679 1.0001 0.0579113 0.00179287
-3.13858 4.31989 1.00012 0.0578065 0.00178257
-3.28743 4.20772 1.00014 0.0577032 0.00176688
-3.43228 4.09043 1.00016 0.0576017 0.0017459
-3.57294 3.96815 1.00017 0.0575021 0.00171977
-3.70925 3.84104 1.00019 0.0574048 0.00168863
-3.84104 3.70925 1.00021 0.0573099 0.00165261
-3.96815 3.57294 1.00022 0.0572177 0.00161186
-4.09043 3.43228 1.00024 0.0571283 0.00156654
-4.20772 3.28743 1.00026 0.0570419 0.00151683
-4.31989 3.13858 1.00027 0.0569588 0.00146288
-4.42679 2.98591 1.00029 0.0568791 0.00140488
-4.5283 2.8296 1.0003 0.056803 0.00134301
-4.62429 2.66984 1.00031 0.0567306 0.00127746
-4.71465 2.50682 1.00032 0.0566622 0.00120844
-4.79927 2.34076 1.00034 0.0565978 0.00113615
-4.87803 2.17184 1.00035 0.0565377 0.0010608
-4.95086 2.00028 1.00036 0.0564818 0.000982594
-5.01765 1.82628 1.00037 0.0564304 0.000901764
-5.07833 1.65005 1.00037 0.0563836 0.00081853
-5.13282 1.47181 1.00038 0.0563414 0.000733121
-5.18106 1.29178 1.00039 0.0563039 0.000645769
-5.22299 1.11018 1.00039 0.0562713 0.000556709
-5.25855 0.927224 1.0004 0.0562436 0.000466181
-5.28771 0.743139 1.0004 0.0562209 0.000374424
-5.31042 0.558148 1.00041 0.0562031 0.000281682
-5.32667 0.372477 1.00041 0.0561904 0.0001882
-5.33642 0.186352 1.00041 0.0561828 9.42237e-005
-5.33967 6.53921e-016 1.00041 0.0561802 -3.29462e-015
-5.33642 -0.186352 1.00041 0.0561828 -9.42237e-005
-5.32667 -0.372477 1.00041 0.0561904 -0.0001882
-5.31042 -0.558148 1.00041 0.0562031 -0.000281682
-5.28771 -0.743139 1.0004 0.0562209 -0.000374424
-5.25855 -0.927224 1.0004 0.0562436 -0.000466181
-5.22299 -1.11018 1.00039 0.0562713 -0.000556709
-5.18106 -1.29178 1.00039 0.0563039 -0.000645769
-5.13282 -1.47181 1.00038 0.0563414 -0.000733121
-5.07833 -1.65005 1.00037 0.0563836 -0.00081853
-5.01765 -1.82628 1.00037 0.0564304 -0.000901764
-4.95086 -2.00028 1.00036 0.0564818 -0.000982594
-4.87803 -2.17184 1.00035 0.0565377 -0.0010608
-4.79927 -2.34076 1.00034 0.0565978 -0.00113615
-4.71465 -2.50682 1.00032 0.0566622 -0.00120844
-4.62429 -2.66984 1.00031 0.0567306 -0.00127746
-4.5283 -2.8296 1.0003 0.056803 -0.00134301
-4.42679 -2.98591 1.00029 0.0568791 -0.00140488
-4.31989 -3.13858 1.00027 0.0569588 -0.00146288
-4.20772 -3.28743 1.00026 0.0570419 -0.00151683
-4.09043 -3.43228 1.00024 0.0571283 -0.00156654
-3.96815 -3.57294 1.00022 0.0572177 -0.00161186
-3.84104 -3.70925 1.00021 0.0573099 -0.00165261
-3.70925 -3.84104 1.00019 0.0574048 -0.00168863
-3.57294 -3.96815 1.00017 0.0575021 -0.00171977
-3.43228 -4.09043 1.00016 0.0576017 -0.0017459
-3.28743 -4.20772 1.00014 0.0577032 -0.00176688
-3.13858 -4.31989 1.00012 0.0578065 -0.00178257
-2.98591 -4.42679 1.0001 0.0579113 -0.00179287
-2.8296 -4.5283 1.00008 0.0580175 -0.00179765
-2.66984 -4.62429 1.00006 0.0581246 -0.00179683
-2.50682 -4.71465 1.00004 0.0582326 -0.00179029
-2.34076 -4.79927 1.00002 0.0583411 -0.00177796
-2.17184 -4.87803 1 0.0584499 -0.00175974
-2.00028 -4.95086 0.99998 0.0585588 -0.00173558
-1.82628 -5.01765 0.99996 0.0586673 -0.00170539
-1.65005 -5.07833 0.99994 0.0587754 -0.00166913
-1.47181 -5.13282 0.99992 0.0588826 -0.00162673
-1.29178 -5.18106 0.9999 0.0589888 -0.00157816
-1.11018 -5.22299 0.99988 0.0590936 -0.00152336
-0.927224 -5.25855 0.99986 0.0591967 -0.00146232
-0.743139 -5.28771 0.999841 0.0592979 -0.001395
-0.558148 -5.31042 0.999822 0.0593968 -0.00132138
-0.372477 -5.32667 0.999803 0.0594931 -0.00124145
-0.186352 -5.33642 0.999785 0.0595865 -0.00115518
-9.80882e-016 -5.33967 0.999767 0.0596767 -0.0010626
0.186352 -5.33642 0.99975 0.0597633 -0.000963682
0.372477 -5.32667 0.999733 0.0598459 -0.000858453
0.558148 -5.31042 0.999716 0.0599243 -0.000746925
0.743139 -5.28771 0.999701 0.059998 -0.000629122
0.927224 -5.25855 0.999686 0.0600666 -0.000505076
1.11018 -5.22299 0.999672 0.0601297 -0.000374831
1.29178 -5.18106 0.999659 0.0601869 -0.000238441
1.47181 -5.13282 0.999646 0.0602377 -9.59714e-005
1.65005 -5.07833 0.999635 0.0602817 5.24973e-005
1.82628 -5.01765 0.999624 0.0603184 0.00020687
2.00028 -4.95086 0.999615 0.0603471 0.000367033
2.17184 -4.87803 0.999607 0.0603674 0.000532853
2.34076 -4.79927 0.9996 0.0603786 0.000704164
2.50682 -4.71465 0.999594 0.0603802 0.000880764
2.66984 -4.62429 0.99959 0.0603714 0.0010624
2.8296 -4.5283 0.999587 0.0603517 0.00124877
2.98591 -4.42679 0.999586 0.0603202 0.00143951
3.13858 -4.31989 0.999587 0.0602762 0.00163427
3.28743 -4.20772 0.999589 0.0602187 0.00183264
3.43228 -4.09043 0.999594 0.0601465 0.00203425
3.57294 -3.96815 0.9996 0.0600584 0.00223861
3.70925 -3.84104 0.999608 0.0599535 0.00244508
3.84104 -3.70925 0.999619 0.0598314 0.00265261
3.96815 -3.57294 0.999632 0.0596925 0.00285974
4.09043 -3.43228 0.999648 0.0595377 0.00306458
4.20772 -3.28743 0.999666 0.0593672 0.00326523
4.31989 -3.13858 0.999687 0.0591785 0.00346028
4.42679 -2.98591 0.999711 0.0589645 0.00364926
4.5283 -2.8296 0.999738 0.0587127 0.0038326
4.62429 -2.66984 0.999768 0.0584089 0.00401086
4.71465 -2.50682 0.999801 0.0580445 0.00418348
4.79927 -2.34076 0.999837 0.0576283 0.00434771
4.87803 -2.17184 0.999875 0.0571951 0.00449867
4.95086 -2.00028 0.999916 0.0568079 0.00463068
5.01765 -1.82628 0.999959 0.0565449 0.0047393
5.07833 -1.65005 1.00001 0.0564705 0.00482244
5.13282 -1.47181 1.00006 0.0565961 0.00487771
5.18106 -1.29178 1.00011 0.0568481 0.00489346
5.22299 -1.11018 1.00017 0.0570336 0.00483951
5.25855 -0.927224 1.00024 0.0567529 0.00467245
5.28771 -0.743139 1.00031 0.0552981 0.00434953
5.31042 -0.558148 1.00038 0.0518985 0.00381052
5.32667 -0.372477 1.00043 0.0466645 0.00294114
5.33642 -0.186352 1.00047 0.0414927 0.00163944
5.412 0 1.00047 0.0399671 -1.13558e-013
5.40871 0.188876 1.00045 0.0421443 -0.00158747
5.39882 0.377522 1.00042 0.0472253 -0.00284057
5.38236 0.565708 1.00036 0.0523125 -0.00366972
5.35933 0.753205 1.0003 0.055541 -0.00418086
5.32978 0.939785 1.00023 0.0568432 -0.00448873
5.29374 1.12522 1.00017 0.0570168 -0.00465112
5.25124 1.30928 1.00011 0.0567741 -0.00470766
5.20235 1.49175 1.00006 0.0565047 -0.00469887
5.14712 1.6724 1.00001 0.0563863 -0.00465268
5.08562 1.85101 0.999964 0.056478 -0.00457926
5.01792 2.02737 0.999922 0.0567573 -0.00448047
4.94411 2.20126 0.999883 0.0571535 -0.00435847
4.86428 2.37247 0.999846 0.0575871 -0.00421788
4.77852 2.54078 0.999811 0.0579973 -0.00406436
4.68693 2.706 0.999778 0.0583526 -0.0039025
4.58964 2.86793 0.999749 0.0586476 -0.00373463
4.48675 3.02635 0.999722 0.0588927 -0.00356101
4.3784 3.1811 0.999699 0.0591026 -0.00338096
4.26472 3.33196 0.999678 0.0592893 -0.00319411
4.14584 3.47877 0.99966 0.0594591 -0.00300111
4.0219 3.62134 0.999644 0.0596138 -0.00280352
3.89307 3.75949 0.999631 0.0597529 -0.00260336
3.75949 3.89307 0.99962 0.0598753 -0.00240249
3.62134 4.0219 0.999612 0.0599806 -0.00220238
3.47877 4.14584 0.999605 0.0600693 -0.00200402
3.33196 4.26472 0.999601 0.0601425 -0.00180805
3.1811 4.3784 0.999598 0.0602012 -0.00161493
3.02635 4.48675 0.999597 0.0602467 -0.0014251
2.86793 4.58964 0.999598 0.0602798 -0.00123895
2.706 4.68693 0.9996 0.0603013 -0.00105689
2.54078 4.77852 0.999604 0.0603119 -0.000879293
2.37247 4.86428 0.99961 0.0603123 -0.000706473
2.20126 4.94411 0.999616 0.0603031 -0.000538697
2.02737 5.01792 0.999624 0.0602849 -0.000376182
1.85101 5.08562 0.999633 0.0602584 -0.000219104
1.6724 5.14712 0.999643 0.060224 -6.76085e-005
1.49175 5.20235 0.999654 0.0601822 7.8179e-005
1.30928 5.25124 0.999666 0.0601337 0.000218153
1.12522 5.29374 0.999679 0.0600788 0.000352223
0.939785 5.32978 0.999693 0.060018 0.000480314
0.753205 5.35933 0.999707 0.0599518 0.000602364
0.565708 5.38236 0.999723 0.0598805 0.000718324
0.377522 5.39882 0.999739 0.0598045 0.000828154
0.188876 5.40871 0.999755 0.0597242 0.000931824
3.3139e-016 5.412 0.999772 0.05964 0.00102931
-0.188876 5.40871 0.99979 0.0595523 0.00112061
-0.377522 5.39882 0.999807 0.0594613 0.0012057
-0.565708 5.38236 0.999826 0.0593674 0.00128458
-0.753205 5.35933 0.999844 0.0592708 0.00135728
-0.939785 5.32978 0.999863 0.0591721 0.00142378
-1.12522 5.29374 0.999883 0.0590713 0.00148412
-1.30928 5.25124 0.999902 0.0589689 0.00153832
-1.49175 5.20235 0.999922 0.0588651 0.00158641
-1.6724 5.14712 0.999941 0.0587602 0.00162843
-1.85101 5.08562 0.999961 0.0586544 0.00166442
-2.02737 5.01792 0.999981 0.0585482 0.00169444
-2.20126 4.94411 1 0.0584416 0.00171854
-2.37247 4.86428 1.00002 0.0583351 0.00173678
-2.54078 4.77852 1.00004 0.0582288 0.00174925
-2.706 4.68693 1.00006 0.058123 0.00175601
-2.86793 4.58964 1.00008 0.058018 0.00175716
-3.02635 4.48675 1.0001 0.057914 0.00175279
-3.1811 4.3784 1.00012 0.0578113 0.001743
-3.33196 4.26472 1.00013 0.05771 0.00172791
-3.47877 4.14584 1.00015 0.0576105 0.00170762
-3.62134 4.0219 1.00017 0.0575129 0.00168227
-3.75949 3.89307 1.00019 0.0574175 0.00165198
-3.89307 3.75949 1.0002 0.0573245 0.0016169
-4.0219 3.62134 1.00022 0.057234 0.00157718
-4.14584 3.47877 1.00024 0.0571464 0.00153297
-4.26472 3.33196 1.00025 0.0570617 0.00148443
-4.3784 3.1811 1.00027 0.0569802 0.00143173
-4.48675 3.02635 1.00028 0.056902 0.00137505
-4.58964 2.86793 1.00029 0.0568274 0.00131457
-4.68693 2.706 1.00031 0.0567565 0.00125047
-4.77852 2.54078 1.00032 0.0566893 0.00118297
-4.86428 2.37247 1.00033 0.0566262 0.00111225
-4.94411 2.20126 1.00034 0.0565672 0.00103851
-5.01792 2.02737 1.00035 0.0565124 0.000961987
-5.08562 1.85101 1.00036 0.056462 0.000882879
-5.14712 1.6724 1.00037 0.0564161 0.000801409
-5.20235 1.49175 1.00038 0.0563747 0.000717803
-5.25124 1.30928 1.00038 0.056338 0.000632289
-5.29374 1.12522 1.00039 0.056306 0.000545097
-5.32978 0.939785 1.00039 0.0562788 0.000456464
-5.35933 0.753205 1.0004 0.0562565 0.000366624
-5.38236 0.565708 1.0004 0.0562391 0.000275816
-5.39882 0.377522 1.0004 0.0562266 0.000184282
-5.40871 0.188876 1.0004 0.0562192 9.22624e-005
-5.412 6.62779e-016 1.0004 0.0562167 1.24156e-015
-5.40871 -0.188876 1.0004 0.0562192 -9.22624e-005
-5.39882 -0.377522 1.0004 0.0562266 -0.000184282
-5.38236 -0.565708 1.0004 0.0562391 -0.000275816
-5.35933 -0.753205 1.0004 0.0562565 -0.000366624
-5.32978 -0.939785 1.00039 0.0562788 -0.000456464
-5.29374 -1.12522 1.00039 0.056306 -0.000545097
-5.25124 -1.30928 1.00038 0.056338 -0.000632289
-5.20235 -1.49175 1.00038 0.0563747 -0.000717803
-5.14712 -1.6724 1.00037 0.0564161 -0.000801409
-5.08562 -1.85101 1.00036 0.056462 -0.000882879
-5.01792 -2.02737 1.00035 0.0565124 -0.000961987
-4.94411 -2.20126 1.00034 0.0565672 -0.00103851
-4.86428 -2.37247 1.00033 0.0566262 -0.00111225
-4.77852 -2.54078 1.00032 0.0566893 -0.00118297
-4.68693 -2.706 1.00031 0.0567565 -0.00125047
-4.58964 -2.86793 1.00029 0.0568274 -0.00131457
-4.48675 -3.02635 1.00028 0.056902 -0.00137505
-4.3784 -3.1811 1.00027 0.0569802 -0.00143173
-4.26472 -3.33196 1.00025 0.0570617 -0.00148443
-4.14584 -3.47877 1.00024 0.0571464 -0.00153297
-4.0219 -3.62134 1.00022 0.057234 -0.00157718
-3.89307 -3.75949 1.0002 0.0573245 -0.0016169
-3.75949 -3.89307 1.00019 0.0574175 -0.00165198
-3.62134 -4.0219 1.00017 0.0575129 -0.00168227
-3.47877 -4.14584 1.00015 0.0576105 -0.00170762
-3.33196 -4.26472 1.00013 0.05771 -0.00172791
-3.1811 -4.3784 1.00012 0.0578113 -0.001743
-3.02635 -4.48675 1.0001 0.057914 -0.00175279
-2.86793 -4.58964 1.00008 0.058018 -0.00175716
-2.706 -4.68693 1.00006 0.058123 -0.00175601
-2.54078 -4.77852 1.00004 0.0582288 -0.00174925
-2.37247 -4.86428 1.00002 0.0583351 -0.00173678
-2.20126 -4.94411 1 0.0584416 -0.00171854
-2.02737 -5.01792 0.999981 0.0585482 -0.00169444
-1.85101 -5.08562 0.999961 0.0586544 -0.00166442
-1.6724 -5.14712 0.999941 0.0587602 -0.00162843
-1.49175 -5.20235 0.999922 0.0588651 -0.00158641
-1.30928 -5.25124 0.999902 0.0589689 -0.00153832
-1.12522 -5.29374 0.999883 0.0590713 -0.00148412
-0.939785 -5.32978 0.999863 0.0591721 -0.00142378
-0.753205 -5.35933 0.999844 0.0592708 -0.00135728
